?16	5
883	152	65	-829	-623	233	960	177	-128	-660	-797	268	60	14	4
890	115	58	-1215	-809	226	947	205	-153	-801	-822	280	59	16	0
890	115	58	-1215	-809	226	944	219	-166	-934	-853	278	57	10	1
907	83	33	-1421	-871	231	944	219	-166	-934	-853	278	58	16	2
911	58	-24	-1423	-854	239	943	189	-159	-939	-885	274	57	14	1
911	58	-24	-1423	-854	239	943	189	-159	-939	-885	274	57	14	1
904	39	-75	-1287	-820	211	951	124	-144	-813	-871	204	52	15	3
902	20	-118	-1287	-820	211	956	39	-125	-594	-878	156	52	16	2
902	20	-118	-1035	-749	150	956	39	-125	-594	-878	156	52	18	3
911	-3	-150	-664	-601	60	952	-20	-101	-367	-879	103	50	14	0
911	-3	-150	-664	-601	60	934	-17	-70	-198	-906	84	51	18	4
927	-31	-161	-366	-489	9	934	-17	-70	-198	-906	84	51	16	3
943	-64	-159	-150	-387	-10	926	-8	-61	-147	-936	83	46	20	4
943	-64	-159	-150	-387	-10	926	-8	-61	-147	-936	83	46	20	4
949	-114	-140	-18	-314	-18	945	-18	-67	-30	-938	64	50	17	0
949	-114	-140	-18	-314	-18	926	-30	-81	47	-941	55	49	12	0
954	-157	-113	2	-296	6	926	-30	-81	47	-941	55	52	19	6
950	-196	-89	-30	-300	32	910	-46	-105	133	-962	60	47	20	3
950	-196	-89	-30	-300	32	910	-46	-105	133	-962	60	47	20	3
932	-232	-86	-52	-267	44	909	-43	-153	149	-981	57	43	19	0
932	-232	-86	-52	-267	44	909	-43	-153	149	-981	57	43	19	0
932	-237	-98	-90	-282	86	924	-14	-196	145	-967	59	44	22	0
930	-200	-119	-158	-315	116	910	-1	-238	224	-1005	54	43	25	5
930	-200	-119	-158	-315	116	910	-1	-238	224	-1005	54	43	20	6
912	-150	-149	-187	-357	126	913	-4	-311	245	-998	62	40	21	5
912	-150	-149	-187	-357	126	919	-1	-388	262	-975	57	40	22	5
887	-76	-194	-183	-431	133	919	-1	-388	262	-975	57	40	17	7
862	-8	-221	-162	-474	115	930	10	-458	245	-940	47	38	26	8
862	-8	-221	-162	-474	115	930	10	-458	245	-940	47	38	26	8
851	63	-244	-159	-533	84	942	16	-498	233	-904	33	36	27	0
851	63	-244	-159	-533	84	936	26	-524	183	-877	23	36	23	4
861	143	-296	-106	-561	76	936	26	-524	183	-877	23	35	29	1
864	168	-326	-103	-560	74	941	52	-547	64	-851	38	32	25	4
864	168	-326	-103	-560	74	941	52	-547	64	-851	38	32	25	4
864	200	-342	-49	-562	46	951	75	-551	-17	-827	52	32	31	6
864	200	-342	-49	-562	46	951	75	-551	-17	-827	52	32	31	6
883	195	-367	-65	-562	-12	969	90	-548	-119	-823	72	32	28	3
927	160	-374	-151	-559	-19	993	92	-535	-190	-817	84	32	33	0
927	160	-374	-151	-559	-19	993	92	-535	-190	-817	84	32	33	0
972	111	-353	-255	-588	-2	1025	70	-493	-161	-819	80	33	35	8
972	111	-353	-255	-588	-2	1049	52	-462	-105	-818	68	33	34	4
1015	36	-289	-311	-621	16	1049	52	-462	-105	-818	68	32	32	0
1069	-12	-218	-318	-611	39	1078	59	-438	-85	-834	63	32	30	8
1069	-12	-218	-318	-611	39	1078	59	-438	-85	-834	63	32	30	8
1105	-61	-109	-268	-614	39	1094	124	-408	-136	-893	37	32	36	4
1105	-61	-109	-268	-614	39	1099	162	-390	-157	-933	21	33	36	0
1131	-61	-1	-283	-593	-33	1099	162	-390	-157	-933	21	32	38	4
1162	-48	28	-462	-549	-68	1112	159	-365	-80	-987	8	34	33	2
1162	-48	28	-462	-549	-68	1127	160	-356	-80	-987	8	33	36	4
1188	-39	3	-509	-463	-92	1127	160	-356	-17	-1028	-20	33	37	0
1202	-21	-40	-384	-395	-110	1137	183	-345	12	-1074	-29	32	31	3
1202	-21	-40	-384	-395	-110	1137	183	-345	12	-1074	-29	32	31	3
1197	6	-52	-239	-329	-106	1141	218	-338	-6	-1137	-30	32	30	2
1175	33	-40	-181	-274	-121	1140	243	-335	-28	-1206	-30	30	27	1
1175	33	-40	-181	-274	-121	1140	243	-335	-28	-1206	-30	32	28	4
1154	62	7	-243	-235	-161	1138	297	-347	-94	-1274	-32	33	28	0
1154	62	7	-243	-235	-161	1146	368	-345	-192	-1330	-18	35	27	6
1165	79	72	-391	-209	-173	1146	368	-345	-192	-1330	-18	36	25	6
1185	99	146	-588	-195	-170	1169	453	-337	-390	-1390	19	33	24	7
1185	99	146	-588	-195	-170	1229	533	-326	-730	-1498	49	32	18	0
1238	142	233	-807	-86	-177	1229	533	-326	-730	-1498	49	36	26	5
1328	210	272	-984	19	-166	1341	588	-297	-1053	-1537	59	34	19	4
1328	210	272	-984	19	-166	1341	588	-297	-1053	-1537	59	34	19	4
1406	315	258	-1138	209	-260	1526	664	-203	-1630	-1532	63	32	19	4
1389	420	297	-1056	571	-413	1638	623	5	-1998	-1569	63	33	16	3
1389	420	297	-1056	571	-413	1638	623	5	-1998	-1569	63	33	16	3
1315	500	301	-1317	683	-427	1648	499	209	-1962	-1593	40	34	13	8
1289	520	293	-1254	975	-376	1586	111	354	-2143	-1669	7	34	16	3
1289	520	293	-1254	975	-376	1586	111	354	-2143	-1669	7	34	16	3
1231	437	208	-1139	1331	-248	1547	-187	336	-1886	-1666	-108	34	16	3
1218	198	59	-1149	1458	-234	1526	-390	92	-1254	-1624	-266	34	16	9
1218	198	59	-1149	1458	-234	1526	-390	92	-1254	-1624	-266	34	16	9
1283	-113	-115	-1353	1459	-71	1516	-470	-175	-429	-1568	-367	33	12	6
1440	-320	-355	-1304	1524	154	1511	-459	-418	185	-1517	-411	34	14	11
1440	-320	-355	-1304	1524	154	1490	-367	-670	532	-1374	-469	34	16	4
1522	-334	-493	-1043	1577	293	1490	-367	-670	532	-1374	-469	32	13	1
1564	-256	-558	-699	1617	370	1438	-284	-799	641	-1263	-529	33	13	1
1604	-142	-584	-699	1617	370	1377	-129	-877	603	-1038	-485	33	14	4
1604	-142	-584	-232	1649	455	1377	-129	-877	603	-1038	-485	35	12	7
1626	12	-538	84	1706	475	1276	-21	-884	484	-823	-416	34	18	0
1574	97	-478	84	1706	475	1145	80	-871	355	-586	-386	32	11	0
1574	97	-478	200	1672	427	1145	80	-871	355	-586	-386	32	16	3
1503	147	-432	256	1546	381	942	186	-908	37	-457	-298	32	16	4
1503	147	-432	256	1546	381	765	208	-1000	-124	-356	-234	35	14	2
1381	207	-376	303	1417	395	765	208	-1000	-124	-356	-234	32	16	6
1300	204	-356	409	1423	374	586	153	-1032	-350	-124	-78	34	18	0
1300	204	-356	409	1423	374	501	123	-1068	-328	22	50	32	11	0
1189	185	-363	586	1108	448	501	123	-1068	-328	22	50	32	11	5
1138	185	-298	580	1531	478	456	103	-1026	-423	216	156	30	20	0
1138	185	-298	580	1531	478	456	103	-1026	-423	216	156	30	20	0
1026	186	-239	529	1533	370	402	69	-912	-423	430	196	33	17	4
961	138	-248	768	1532	321	345	47	-840	-277	563	229	32	17	0
961	138	-248	768	1532	321	345	47	-840	-277	563	229	32	16	2
908	105	-255	695	1393	334	264	31	-749	-97	747	270	32	18	0
908	105	-255	695	1393	334	203	30	-673	-97	747	270	32	12	0
874	75	-258	674	1214	391	203	30	-673	45	938	269	33	17	4
851	74	-260	674	1214	391	182	58	-583	168	1127	285	32	18	5
851	74	-260	633	1083	455	182	58	-583	168	1127	285	30	13	0
844	105	-247	528	976	413	203	91	-550	224	1336	301	33	12	0
844	105	-247	528	976	413	203	91	-550	224	1336	301	33	12	0
833	126	-241	489	893	329	230	111	-551	265	1590	319	31	16	5
824	130	-235	489	823	308	255	143	-562	175	1755	321	32	11	2
824	130	-235	489	823	308	255	143	-562	175	1755	321	32	13	1
801	128	-230	522	719	317	268	156	-619	195	1823	308	32	14	2
801	128	-230	522	719	317	298	134	-632	196	2017	283	31	16	3
781	114	-245	640	646	324	298	134	-632	196	2017	283	30	13	3
752	112	-269	780	635	292	334	124	-623	268	2144	290	33	13	0
752	112	-269	780	635	292	334	124	-623	268	2144	290	33	13	0
711	125	-319	1036	596	295	382	127	-589	420	2296	311	33	14	2
711	125	-319	1036	596	295	424	122	-597	733	2479	331	33	15	3
657	125	-341	1066	527	233	424	122	-597	733	2479	331	32	16	4
631	148	-358	994	492	192	453	122	-615	907	2610	340	33	12	7
631	148	-358	994	492	192	453	122	-615	907	2610	340	33	12	7
598	184	-345	777	317	146	518	165	-606	942	2754	321	32	13	2
582	204	-330	646	241	123	578	222	-612	914	2868	273	32	10	2
582	204	-330	646	241	123	578	222	-612	914	2868	273	33	14	4
562	222	-307	512	194	97	628	282	-613	790	2930	223	32	10	12
562	222	-307	512	194	97	672	323	-641	790	2930	223	32	17	8
548	227	-263	272	165	85	672	323	-641	591	3010	127	34	16	0
554	226	-228	101	214	99	712	345	-682	326	3023	7	32	12	11
554	226	-228	101	214	99	712	345	-682	326	3023	7	32	16	8
561	219	-197	-43	222	106	788	357	-743	6	3071	-109	32	11	2
561	219	-197	-43	222	106	788	357	-743	6	3071	-109	32	11	2
566	204	-161	-174	146	114	865	361	-779	-170	3143	-171	32	13	3
546	223	-163	-376	-258	43	941	358	-790	-368	3204	-197	31	18	4
546	223	-163	-376	-258	43	941	358	-790	-368	3204	-197	31	18	4
609	166	-145	-152	56	155	1004	375	-766	-683	3209	-184	32	16	2
609	166	-145	-152	56	155	1032	392	-734	-919	3176	-134	30	13	5
634	122	-141	-57	49	185	1032	392	-734	-919	3176	-134	32	14	6
672	97	-140	66	-58	188	1054	368	-687	-1082	3120	-10	32	17	0
672	97	-140	66	-58	188	1068	310	-675	-1070	3036	143	30	13	3
724	93	-124	269	-64	165	1068	310	-675	-1070	3036	143	30	12	5
762	129	-78	377	-86	185	1101	246	-677	-999	2925	285	33	16	2
762	129	-78	377	-86	185	1101	246	-677	-999	2925	285	33	16	2
822	177	37	709	-159	164	1125	190	-627	-818	2729	406	32	16	14
822	177	37	709	-159	164	1118	194	-574	-712	2505	433	32	18	4
903	174	223	1166	-126	81	1118	194	-574	-712	2505	433	32	13	2
987	144	466	1264	-62	-13	1129	208	-536	-714	2196	430	32	16	4
987	144	466	1264	-62	-13	1133	156	-524	-571	1921	358	30	7	3
1072	82	743	656	-237	-66	1133	156	-524	-571	1921	358	30	13	6
1128	65	938	-11	-405	-63	1087	87	-591	-75	1634	172	33	15	5
1128	65	938	-11	-405	-63	1087	87	-591	-75	1634	172	33	15	5
1160	77	1069	-221	-417	-69	929	-8	-703	132	1385	57	30	18	0
1160	77	1069	-221	-417	-69	691	94	-577	492	1000	0	32	14	0
1114	192	1097	-210	-535	-156	691	94	-577	492	1000	0	33	17	1
1133	254	1099	-222	-575	-76	346	203	-384	638	207	34	32	12	6
1133	254	1099	-222	-575	-76	346	203	-384	638	207	34	32	12	6
1216	215	1045	-280	148	19	231	190	-360	610	-309	80	32	18	0
1142	75	884	-229	-95	-62	266	111	-439	798	-661	85	32	18	5
1142	75	884	-229	-95	-62	266	111	-439	798	-661	85	33	14	4
1029	-17	760	279	-316	-91	404	-30	-627	1025	-866	7	32	16	3
1029	-17	760	279	-316	-91	404	-30	-627	1025	-866	7	32	16	3
909	-39	658	1103	-427	-46	533	-114	-703	1239	-1020	-40	33	15	1
826	45	399	1324	-300	24	944	-125	-533	1210	-543	-157	38	15	5
826	45	399	1324	-300	24	944	-125	-533	1210	-543	-157	38	15	5
873	213	90	1334	-386	34	1613	194	-56	1170	-29	-432	42	16	4
873	213	90	1334	-386	34	2111	345	-9	2024	37	-231	49	15	5
1176	457	-152	956	-978	-203	2111	345	-9	2024	37	-231	49	14	2
1566	698	-478	224	-1423	33	1851	165	-631	2147	-485	3	57	18	7
1566	698	-478	224	-1423	33	1851	165	-631	2147	-485	3	57	18	7
1713	596	-931	-358	-1216	111	1512	603	-652	1805	-650	93	58	15	5
1831	312	-1215	108	-920	139	1255	974	-421	835	-867	185	60	18	6
1831	312	-1215	108	-920	139	1255	974	-421	835	-867	185	60	18	6
1705	71	-948	1276	-452	280	1241	867	-433	378	-981	421	61	17	2
1448	35	-390	1167	2	350	1182	597	-493	401	-984	474	62	9	5
1448	35	-390	1167	2	350	1182	597	-493	401	-984	474	60	20	4
1124	73	86	1019	128	345	984	367	-528	354	-856	387	61	19	8
1124	73	86	1019	128	345	901	135	-529	372	-762	328	62	16	4
762	148	308	973	-351	149	901	135	-529	372	-762	328	62	13	2
585	149	238	561	-529	127	935	-193	-491	524	-649	191	61	15	3
585	149	238	561	-529	127	935	-193	-491	524	-649	191	61	15	3
476	70	24	35	-612	153	1016	-318	-413	647	-526	174	62	13	0
476	70	24	35	-612	153	1038	-323	-341	589	-474	143	61	17	2
407	-95	-370	-105	-924	213	1038	-323	-341	589	-474	143	59	16	2
462	-234	-682	-84	-1290	209	1051	-283	-307	391	-469	194	61	17	6
462	-234	-682	-84	-1290	209	1051	-283	-307	391	-469	194	61	17	6
686	-389	-843	-240	-1457	162	1081	-236	-307	327	-474	226	59	18	8
1029	-495	-775	-355	-1231	94	1060	-42	-317	178	-472	241	60	18	4
1029	-495	-775	-355	-1231	94	1060	-42	-317	178	-472	241	60	18	4
1197	-496	-587	-233	-978	84	1030	123	-264	-104	-482	291	60	15	2
1259	-471	-353	-170	-806	81	1002	186	-236	-389	-558	304	59	17	7
1259	-471	-353	-170	-806	81	1002	186	-236	-389	-558	304	59	17	7
1259	-417	-130	-263	-596	95	1012	178	-206	-602	-559	302	61	14	3
1179	-298	17	-408	-491	170	1018	112	-147	-603	-568	275	60	17	0
1179	-298	17	-408	-491	170	1018	112	-147	-603	-568	275	60	17	0
1062	-150	7	-561	-567	208	1017	4	-75	-428	-577	213	57	17	4
963	-11	-67	-565	-649	212	1004	-58	-24	-250	-582	146	56	12	8
963	-11	-67	-565	-649	212	1004	-58	-24	-250	-582	146	57	18	0
879	112	-136	-384	-655	178	986	-86	24	-89	-595	101	56	18	0
879	112	-136	-384	-655	178	979	-82	37	-89	-595	101	58	18	4
874	197	-135	-253	-610	174	979	-82	37	-7	-599	81	56	10	7
895	246	-79	-233	-534	157	980	-40	38	-35	-618	82	56	14	3
895	246	-79	-233	-534	157	980	-40	38	-35	-618	82	55	17	4
938	260	24	-282	-501	149	971	54	30	-236	-673	117	57	17	2
938	260	24	-282	-501	149	971	54	30	-236	-673	117	57	17	2
970	252	97	-429	-493	156	964	124	8	-460	-722	174	54	10	7
970	252	97	-429	-493	156	954	164	-23	-716	-770	207	54	17	8
983	243	141	-689	-511	179	954	164	-23	-716	-770	207	55	16	5
970	211	131	-987	-541	214	938	185	-40	-861	-819	229	54	20	4
970	211	131	-987	-541	214	927	189	-58	-861	-819	229	53	17	2
954	151	97	-1203	-627	240	927	189	-58	-966	-857	247	52	17	4
914	117	57	-1274	-693	206	936	132	-81	-909	-872	194	53	16	5
914	117	57	-1274	-693	206	936	132	-81	-909	-872	194	53	16	5
882	78	-38	-1116	-670	108	938	61	-91	-747	-889	162	53	18	1
882	78	-38	-1116	-670	108	942	-15	-106	-443	-885	83	52	17	3
895	15	-98	-951	-645	55	942	-15	-106	-443	-885	83	51	18	8
929	-44	-120	-772	-553	20	929	-56	-98	-260	-904	27	52	14	6
929	-44	-120	-772	-553	20	929	-56	-98	-260	-904	27	52	14	6
960	-122	-127	-503	-434	5	939	-30	-97	-147	-924	15	50	18	5
960	-122	-127	-503	-434	5	931	2	-100	-35	-916	5	50	18	3
973	-172	-126	-340	-374	38	931	2	-100	-35	-916	5	50	15	5
967	-194	-118	-247	-323	58	936	16	-101	4	-921	12	49	17	0
967	-194	-118	-247	-323	58	936	16	-101	4	-921	12	49	17	0
927	-195	-104	-241	-307	46	904	24	-111	43	-941	52	52	20	3
927	-195	-104	-241	-307	46	910	13	-135	34	-948	28	47	16	0
898	-182	-105	-193	-321	8	910	13	-135	34	-948	28	48	17	3
883	-166	-117	-142	-345	-17	927	-18	-171	140	-950	10	45	22	6
883	-166	-117	-142	-345	-17	927	-18	-171	140	-950	10	46	17	0
887	-138	-143	-104	-384	2	923	-38	-233	229	-942	11	44	18	2
887	-138	-143	-104	-384	2	919	-12	-273	245	-950	13	44	20	7
887	-101	-156	-82	-393	8	919	-12	-273	245	-950	13	44	21	1
892	-55	-161	-49	-422	31	923	4	-341	316	-944	20	42	24	13
892	-55	-161	-49	-422	31	923	4	-341	316	-944	20	42	24	13
881	9	-176	-41	-475	39	928	27	-401	264	-912	17	40	22	3
881	9	-176	-41	-475	39	940	61	-433	160	-896	16	37	23	0
868	59	-193	-55	-517	43	940	61	-433	160	-896	16	39	22	4
868	59	-193	-55	-517	43	955	58	-453	128	-873	18	36	24	0
857	114	-222	20	-537	30	955	58	-453	128	-873	18	35	23	0
841	155	-269	82	-561	-43	959	32	-482	135	-847	13	34	28	0
841	155	-269	82	-561	-43	959	32	-482	135	-847	13	34	28	0
870	160	-284	82	-583	-56	967	36	-493	65	-839	8	33	25	2
870	160	-284	82	-583	-56	979	54	-495	4	-861	23	34	25	1
911	130	-293	-9	-592	-50	979	54	-495	4	-861	23	33	29	6
978	88	-292	-9	-592	-50	1004	84	-493	-96	-855	40	33	28	6
978	88	-292	-123	-615	-28	1004	84	-493	-96	-855	40	34	31	1
1025	53	-278	-235	-622	18	1036	111	-464	-202	-877	60	32	30	3
1025	53	-278	-235	-622	18	1036	111	-464	-202	-877	60	32	30	3
1058	8	-243	-310	-614	37	1066	101	-423	-232	-906	63	30	32	3
1097	-7	-181	-250	-599	0	1118	53	-390	-195	-925	58	32	34	7
1097	-7	-181	-250	-599	0	1118	53	-390	-195	-925	58	32	34	7
1176	-11	-87	-210	-528	-46	1156	82	-364	-191	-999	32	32	35	5
1176	-11	-87	-210	-528	-46	1170	161	-346	-244	-1039	12	33	34	2
1212	-40	-28	-294	-481	-59	1170	161	-346	-244	-1039	12	34	36	0
1233	-68	-11	-452	-431	-67	1157	195	-314	-183	-1105	24	32	34	4
1233	-68	-11	-452	-431	-67	1144	201	-295	-183	-1105	24	34	28	8
1234	-54	-15	-475	-311	-86	1144	201	-295	-118	-1173	4	32	33	6
1209	-5	-2	-430	-259	-80	1143	226	-294	-104	-1254	-19	32	32	0
1209	-5	-2	-430	-259	-80	1143	226	-294	-104	-1254	-19	32	32	0
1168	61	18	-386	-187	-94	1138	252	-298	-112	-1307	-21	34	32	0
1132	132	59	-373	-129	-115	1129	267	-307	-136	-1378	-15	33	28	4
1132	132	59	-373	-129	-115	1129	267	-307	-136	-1378	-15	33	28	4
1128	157	112	-444	-84	-148	1151	285	-338	-244	-1430	-12	33	25	1
1148	136	168	-599	-81	-180	1193	318	-352	-419	-1478	8	32	23	4
1148	136	168	-599	-81	-180	1193	318	-352	-419	-1478	8	32	23	4
1223	87	219	-828	-75	-221	1282	338	-354	-713	-1541	7	32	24	2
1223	87	219	-828	-75	-221	1414	344	-345	-907	-1531	-19	33	18	0
1348	71	204	-934	0	-239	1414	344	-345	-907	-1531	-19	34	19	0
1428	77	140	-1030	156	-231	1552	376	-263	-1252	-1499	-19	32	14	4
1428	77	140	-1030	156	-231	1615	401	-33	-1410	-1533	0	30	20	2
1372	109	100	-1105	352	-279	1615	401	-33	-1410	-1533	0	32	19	0
1299	217	67	-1081	452	-253	1582	337	103	-1509	-1557	17	32	13	2
1299	217	67	-1081	452	-253	1516	161	217	-1509	-1557	17	32	18	2
1283	309	91	-823	713	-183	1516	161	217	-1718	-1620	-11	32	11	2
1250	337	101	-604	1109	-229	1489	-59	230	-1754	-1632	-98	32	14	4
1250	337	101	-604	1109	-229	1489	-59	230	-1754	-1632	-98	32	14	4
1250	259	43	-628	1410	-279	1474	-190	98	-1409	-1570	-203	32	17	0
1316	74	-58	-879	1535	-224	1447	-250	-198	-808	-1485	-298	32	16	1
1316	74	-58	-879	1535	-224	1450	-264	-409	-808	-1485	-298	30	15	6
1407	-70	-201	-1279	1465	23	1450	-264	-409	-266	-1390	-330	32	12	1
1454	-103	-334	-1232	1449	146	1446	-227	-603	284	-1292	-325	33	18	4
1454	-103	-334	-1232	1449	146	1386	-164	-710	541	-1212	-356	34	16	0
1455	-68	-449	-1009	1481	242	1386	-164	-710	541	-1212	-356	32	14	8
1460	16	-532	-534	1488	367	1308	-69	-773	415	-1054	-362	32	15	4
1481	79	-548	-534	1488	367	1196	49	-802	170	-876	-309	30	17	6
1481	79	-548	-86	1565	487	1196	49	-802	170	-876	-309	32	14	3
1462	152	-480	16	1581	489	1097	118	-795	-44	-673	-244	32	14	8
1462	152	-480	16	1581	489	928	177	-800	-308	-510	-197	32	12	3
1377	214	-384	141	1535	375	928	177	-800	-308	-510	-197	32	16	2
1296	263	-314	155	1442	391	778	189	-877	-346	-382	-114	32	14	5
1296	263	-314	155	1442	391	778	189	-877	-346	-382	-114	32	14	5
1232	276	-281	255	1377	396	584	128	-960	-408	-328	36	32	16	0
1139	251	-260	354	1448	393	505	112	-1047	-378	-138	180	30	16	2
1139	251	-260	354	1448	393	505	112	-1047	-378	-138	180	30	16	2
1080	223	-238	336	1476	387	467	144	-1041	-384	50	246	32	17	0
1038	188	-217	260	1443	412	444	168	-902	-539	257	290	32	16	4
1038	188	-217	260	1443	412	444	168	-902	-539	257	290	32	16	4
1001	143	-199	284	1406	419	414	143	-790	-504	441	290	32	12	6
1001	143	-199	284	1406	419	361	102	-688	-325	592	323	32	16	5
971	77	-236	374	1329	409	361	102	-688	-325	592	323	33	15	4
948	46	-244	294	1144	384	344	79	-639	-199	740	369	32	17	6
948	46	-244	294	1144	384	344	79	-639	-199	740	369	32	17	6
964	21	-266	383	1087	410	350	49	-618	-56	1030	371	32	15	2
964	21	-266	383	1087	410	375	27	-603	209	1354	325	32	13	3
987	19	-271	459	959	487	375	27	-603	209	1354	325	32	16	8
996	36	-257	493	870	484	392	17	-593	371	1513	264	32	15	1
996	36	-257	493	870	484	392	17	-593	371	1513	264	32	15	1
1001	58	-261	549	821	522	410	23	-623	543	1669	169	32	13	2
1001	58	-261	549	821	522	419	43	-666	686	1814	119	33	18	4
978	42	-286	720	820	520	419	43	-666	686	1814	119	32	15	4
935	25	-325	1010	853	486	420	83	-697	769	1905	69	33	17	3
935	25	-325	1010	853	486	420	83	-697	769	1905	69	33	17	3
877	35	-366	1253	884	436	448	142	-723	819	2085	53	32	16	9
877	35	-366	1253	884	436	466	188	-696	855	2201	45	32	15	4
799	55	-416	1490	915	367	466	188	-696	855	2201	45	32	13	4
743	71	-427	1541	904	303	499	229	-640	935	2376	41	32	14	0
743	71	-427	1541	904	303	499	229	-640	935	2376	41	32	14	0
701	83	-406	1528	838	271	510	259	-627	1030	2498	65	32	13	2
701	83	-406	1528	838	271	522	292	-637	1052	2599	66	32	16	6
657	98	-344	1421	786	201	522	292	-637	1052	2599	66	32	15	4
635	119	-290	1264	716	158	533	323	-652	984	2699	8	36	18	4
635	119	-290	1264	716	158	533	323	-652	984	2699	8	36	18	4
617	153	-233	1029	651	117	540	328	-672	916	2783	-32	32	15	4
574	202	-153	673	559	55	563	330	-714	761	2851	-82	32	16	1
574	202	-153	673	559	55	563	330	-714	761	2851	-82	30	17	0
556	242	-104	387	428	59	596	354	-761	567	2918	-98	26	16	1
556	242	-104	387	428	59	596	354	-761	567	2918	-98	26	16	1
558	279	-73	102	286	60	630	398	-804	293	2975	-82	33	16	4
544	333	-80	102	286	60	680	453	-846	-177	3003	-59	30	14	3
544	333	-80	-206	58	24	680	453	-846	-177	3003	-59	32	12	2
533	348	-74	-217	-203	78	725	473	-850	-544	3033	-47	32	16	3
533	348	-74	-217	-203	78	725	473	-850	-544	3033	-47	32	16	3
536	363	-47	-351	101	33	779	458	-823	-881	3041	7	36	17	4
567	313	-72	-351	101	33	833	410	-804	-1018	3046	57	33	16	0
567	313	-72	-255	-24	41	833	410	-804	-1018	3046	57	33	14	3
589	268	-93	-81	-85	47	888	346	-794	-1086	3016	116	32	16	4
589	268	-93	-81	-85	47	945	260	-778	-1073	2970	196	32	17	8
614	233	-110	35	-154	30	945	260	-778	-1073	2970	196	29	16	4
670	229	-118	176	-235	34	985	198	-755	-908	2892	247	32	14	3
670	229	-118	176	-235	34	985	198	-755	-908	2892	247	32	14	3
731	229	-83	319	-314	70	1042	133	-738	-676	2745	262	31	16	0
731	229	-83	319	-314	70	1081	108	-719	-433	2599	292	30	14	6
800	199	-3	477	-331	75	1081	108	-719	-433	2599	292	33	16	1
889	160	146	631	-323	5	1092	114	-689	-194	2394	286	31	10	0
889	160	146	631	-323	5	1092	114	-689	-194	2394	286	31	10	0
952	129	283	713	-347	-91	1059	143	-682	-2	2118	252	30	14	4
952	129	283	713	-347	-91	1012	141	-675	145	1884	205	33	18	8
999	124	376	543	-436	-170	1012	141	-675	145	1884	205	32	16	3
1081	108	475	489	-501	-153	942	104	-655	359	1512	87	32	13	0
1081	108	475	489	-501	-153	852	50	-722	755	1205	-110	30	16	4
1091	71	579	470	-654	-125	852	50	-722	755	1205	-110	31	15	3
1135	40	725	626	-206	-77	768	-27	-874	694	1026	-192	31	14	0
1135	40	725	626	-206	-77	768	-27	-874	694	1026	-192	31	14	0
1070	32	842	787	-132	-70	591	80	-707	1068	661	-203	32	14	3
1070	32	842	787	-132	-70	391	179	-558	1244	141	-141	30	16	4
1003	75	907	522	-288	1	391	179	-558	1244	141	-141	31	15	4
978	82	877	83	-427	63	272	149	-563	1108	-341	-5	33	14	0
978	82	877	83	-427	63	272	149	-563	1108	-341	-5	33	14	0
953	24	772	-46	-539	23	323	125	-568	1016	-651	88	34	17	4
953	24	772	-46	-539	23	503	52	-535	958	-838	93	35	16	2
908	-44	594	493	-711	-86	503	52	-535	958	-838	93	35	16	4
925	-7	429	1021	-743	-140	990	106	-229	785	-403	-128	41	14	3
925	-7	429	1021	-743	-140	990	106	-229	785	-403	-128	41	14	3
