745	-144	-130	67	-966	151	1133	139	-334	301	-515	305	40	15	5
919	-342	-175	359	-1136	132	1133	139	-334	301	-515	305	41	13	1
1058	-412	-335	255	-1182	163	1122	253	-299	2	-488	324	42	13	0
1058	-412	-335	255	-1182	163	1075	255	-262	2	-488	324	41	13	3
1089	-339	-414	226	-968	148	1075	255	-262	-212	-474	335	40	14	2
1068	-222	-413	262	-766	122	1016	184	-235	-372	-465	325	40	16	8
1068	-222	-413	262	-766	122	1016	184	-235	-372	-465	325	40	16	8
1019	-94	-356	219	-671	61	1007	136	-216	-345	-458	285	42	13	3
998	-19	-276	132	-694	33	1034	90	-186	-231	-406	271	42	16	0
998	-19	-276	132	-694	33	1034	90	-186	-231	-406	271	42	16	0
994	32	-180	-43	-715	27	1061	65	-169	-91	-349	272	43	12	12
992	46	-103	-43	-715	27	1069	47	-158	76	-309	263	46	12	5
992	46	-103	-205	-693	31	1069	47	-158	76	-309	263	47	13	5
970	33	-88	-275	-700	14	1054	43	-127	203	-278	228	46	13	4
970	33	-88	-275	-700	14	1054	43	-127	203	-278	228	46	13	4
940	-14	-116	-288	-734	10	1031	41	-109	264	-295	198	46	17	1
917	-59	-134	-288	-734	10	1003	36	-104	288	-295	164	47	12	1
917	-59	-134	-351	-769	13	1003	36	-104	288	-295	164	48	12	6
907	-121	-148	-319	-773	-22	993	34	-93	291	-247	146	48	13	4
907	-121	-148	-319	-773	-22	993	34	-93	291	-247	146	48	13	4
916	-158	-143	-246	-779	-45	992	49	-74	219	-238	142	49	17	1
937	-162	-131	-214	-780	-53	1005	74	-51	62	-243	141	50	13	7
937	-162	-131	-214	-780	-53	1005	74	-51	62	-243	141	50	13	7
974	-127	-122	-196	-779	-17	1017	82	-29	-45	-268	169	48	18	5
974	-127	-122	-196	-779	-17	1009	97	-10	-228	-309	185	48	12	10
996	-101	-120	-203	-764	22	1009	97	-10	-228	-309	185	53	12	6
1018	-97	-123	-205	-740	77	1008	84	-6	-276	-303	207	49	15	4
1018	-97	-123	-205	-740	77	1008	84	-6	-276	-303	207	49	15	4
1018	-67	-117	-289	-724	134	996	76	-8	-308	-348	207	46	13	4
1007	-56	-119	-279	-677	154	988	83	-13	-320	-363	208	47	13	4
1007	-56	-119	-279	-677	154	988	83	-13	-320	-363	208	47	13	4
997	-53	-109	-334	-638	144	991	90	-15	-293	-359	205	45	15	3
997	-53	-109	-334	-638	144	996	108	-12	-286	-360	219	46	12	2
995	-66	-91	-364	-580	116	996	108	-12	-286	-360	219	48	16	5
1000	-72	-84	-338	-508	105	989	115	-11	-292	-397	224	46	12	3
1000	-72	-84	-338	-508	105	989	115	-11	-292	-397	224	46	12	3
991	-73	-78	-311	-449	74	982	106	-22	-281	-408	220	44	15	4
977	-78	-78	-311	-406	42	975	88	-35	-291	-420	221	44	15	4
977	-78	-78	-311	-406	42	975	88	-35	-291	-420	221	44	12	1
965	-90	-90	-339	-409	31	971	78	-43	-304	-447	216	44	14	8
965	-90	-90	-339	-409	31	971	78	-43	-304	-447	216	44	14	8
953	-97	-109	-363	-423	20	979	67	-66	-345	-453	216	42	15	9
943	-96	-140	-321	-462	21	985	66	-89	-403	-463	224	40	13	2
943	-96	-140	-321	-462	21	985	66	-89	-403	-463	224	40	16	0
937	-83	-149	-356	-504	26	991	71	-113	-470	-430	226	42	16	0
937	-83	-149	-356	-504	26	985	81	-129	-470	-430	226	40	10	0
931	-69	-156	-349	-528	18	985	81	-129	-590	-462	215	39	11	2
928	-55	-174	-357	-594	7	988	81	-144	-618	-457	196	38	12	5
928	-55	-174	-357	-594	7	988	81	-144	-618	-457	196	38	12	5
931	-33	-173	-427	-645	5	1001	71	-157	-602	-489	174	38	13	1
931	-33	-173	-427	-645	5	1013	62	-151	-583	-474	170	36	12	0
934	-8	-166	-488	-680	-12	1013	62	-151	-583	-474	170	38	12	4
938	18	-146	-641	-712	-35	1018	51	-150	-472	-449	135	36	14	4
938	18	-146	-641	-712	-35	1018	51	-150	-472	-449	135	36	14	4
932	39	-122	-790	-733	-58	1009	30	-143	-381	-458	134	37	14	1
941	35	-124	-830	-743	-39	998	23	-136	-340	-495	157	34	18	8
941	35	-124	-830	-743	-39	998	23	-136	-340	-495	157	34	18	8
968	13	-124	-860	-709	2	993	23	-121	-312	-527	173	35	13	2
968	13	-124	-860	-709	2	989	28	-104	-314	-556	172	32	9	2
976	-5	-128	-810	-651	15	989	28	-104	-314	-556	172	32	13	2
979	-35	-154	-705	-582	22	986	38	-88	-352	-578	166	32	18	2
979	-35	-154	-705	-582	22	986	38	-88	-352	-578	166	32	18	2
975	-75	-188	-607	-506	25	982	38	-82	-365	-609	155	33	16	6
975	-75	-188	-607	-506	25	976	25	-96	-361	-635	149	34	14	2
963	-99	-228	-522	-459	17	976	25	-96	-361	-635	149	34	15	0
954	-128	-274	-389	-431	11	969	3	-119	-307	-667	139	30	14	2
954	-128	-274	-389	-431	11	969	3	-119	-307	-667	139	30	14	2
957	-150	-287	-353	-375	10	978	-11	-138	-245	-665	122	30	18	2
957	-150	-287	-353	-375	10	986	-14	-152	-201	-637	118	29	17	5
944	-143	-269	-342	-361	-6	986	-14	-152	-201	-637	118	29	16	2
935	-126	-251	-322	-344	-24	980	-1	-161	-185	-663	113	28	21	4
935	-126	-251	-322	-344	-24	971	4	-169	-186	-660	101	26	18	7
927	-103	-234	-332	-343	-37	971	4	-169	-186	-660	101	26	18	7
908	-65	-225	-422	-376	-42	965	14	-168	-180	-654	114	27	20	2
908	-65	-225	-422	-376	-42	965	14	-168	-180	-654	114	27	20	2
901	-33	-226	-483	-407	-37	960	20	-166	-183	-674	124	28	24	4
906	-9	-225	-483	-407	-37	952	24	-161	-207	-722	122	26	22	4
906	-9	-225	-495	-429	-30	952	24	-161	-207	-722	122	27	20	1
923	-4	-214	-507	-434	-11	966	22	-169	-181	-713	118	25	18	4
923	-4	-214	-507	-434	-11	978	23	-179	-181	-713	118	24	26	7
940	-12	-209	-495	-426	-7	978	23	-179	-152	-709	125	24	19	6
953	-25	-206	-521	-378	-15	975	34	-188	-118	-762	116	26	23	8
953	-25	-206	-521	-378	-15	975	34	-188	-118	-762	116	26	23	8
962	-35	-213	-573	-334	-29	975	46	-190	-82	-818	118	23	24	7
962	-35	-213	-573	-334	-29	973	68	-198	-48	-854	127	24	22	3
963	-36	-224	-588	-287	-49	973	68	-198	-48	-854	127	26	24	2
963	-35	-233	-559	-234	-79	1049	83	-191	-92	-760	449	24	20	13
963	-35	-233	-559	-234	-79	1049	83	-191	-92	-760	449	24	20	13
964	-33	-238	-475	-197	-155	1090	74	-188	-126	-802	596	25	25	0
992	-47	-250	-413	-160	-158	922	51	-212	-43	-665	-27	24	30	5
992	-47	-250	-413	-160	-158	922	51	-212	-43	-665	-27	24	30	5
1066	-79	-264	-444	-44	-49	928	4	-247	164	-1047	23	24	20	7
1066	-79	-264	-444	-44	-49	1026	35	-251	111	-1043	72	22	25	10
1068	-118	-262	-404	-6	-19	1026	35	-251	111	-1043	72	22	26	0
1075	-138	-243	-386	-15	2	1108	52	-255	50	-1062	183	25	27	4
1075	-138	-243	-386	-15	2	1099	50	-254	50	-1062	183	23	32	8
1092	-154	-209	-343	-15	21	1099	50	-254	35	-1095	70	32	24	9
1128	-184	-162	-249	29	53	1143	50	-262	67	-1097	120	24	28	4
1128	-184	-162	-249	29	53	1143	50	-262	67	-1097	120	24	28	4
1182	-210	-124	-229	59	150	1165	23	-263	191	-1178	147	22	24	4
1182	-210	-124	-229	59	150	1220	57	-181	151	-1111	147	23	24	6
1194	-217	-70	-225	109	126	1220	57	-181	151	-1111	147	23	23	5
1210	-224	-12	-238	152	100	1265	71	-143	239	-1246	241	25	23	1
1210	-224	-12	-238	152	100	1288	101	-79	174	-1370	272	24	22	4
1242	-233	23	-257	244	99	1288	101	-79	174	-1370	272	24	24	0
1270	-230	40	-218	357	61	1347	163	-23	106	-1466	369	23	18	0
1270	-230	40	-218	357	61	1347	163	-23	106	-1466	369	23	18	0
1306	-211	45	-123	500	0	1302	224	2	34	-1520	185	22	20	4
1306	-211	45	-123	500	0	1372	272	13	-95	-1913	368	24	18	4
1336	-183	56	-81	720	-35	1372	272	13	-95	-1913	368	24	16	0
1348	-133	68	22	982	-88	1439	314	30	-253	-2061	406	23	20	5
1348	-133	68	22	982	-88	1439	314	30	-253	-2061	406	23	20	5
1360	-28	82	158	1274	-245	1495	367	23	-422	-2169	334	24	15	0
1374	68	75	236	1543	-409	1630	439	0	-665	-2211	394	23	17	0
1374	68	75	236	1543	-409	1630	439	0	-665	-2211	394	25	16	4
1390	150	56	216	1839	-471	1659	476	-46	-908	-2142	171	23	15	13
1390	150	56	216	1839	-471	1772	461	-107	-1253	-1995	314	23	15	4
1388	209	55	86	2123	-428	1772	461	-107	-1253	-1995	314	22	14	7
1322	210	39	-111	2135	-431	1662	401	-227	-1577	-1947	190	22	14	5
1322	210	39	-111	2135	-431	1495	226	-376	-1749	-1829	127	23	13	3
1311	213	-18	-365	1993	-256	1495	226	-376	-1749	-1829	127	25	12	4
1326	215	-151	-519	1783	-135	1219	-131	-636	-1799	-1697	7	23	14	3
1326	215	-151	-519	1783	-135	1082	-346	-945	-1024	-1920	-1	25	10	3
1360	198	-283	-601	1593	20	1082	-346	-945	-1024	-1920	-1	22	16	9
1400	183	-410	-665	1482	228	1083	-490	-1045	-494	-1864	-3	24	14	5
1415	168	-509	-665	1482	228	1085	-565	-1029	290	-1244	-33	25	14	6
1415	168	-509	-614	1395	395	1085	-565	-1029	290	-1244	-33	25	17	1
1380	144	-555	-375	1352	363	917	-576	-1023	732	-726	-328	24	13	4
1358	120	-526	-143	1422	419	725	-370	-1134	1440	-586	-324	23	8	2
1358	120	-526	-143	1422	419	725	-370	-1134	1440	-586	-324	22	14	2
1340	73	-480	138	1520	520	688	-171	-883	1279	-169	-129	23	11	0
1302	30	-416	435	1528	588	620	99	-628	663	199	-61	23	7	6
1302	30	-416	435	1528	588	620	99	-628	663	199	-61	25	14	8
1254	36	-361	568	1457	628	568	272	-557	178	304	-37	23	11	5
1254	36	-361	568	1457	628	568	272	-557	178	304	-37	23	11	5
1210	55	-321	698	1382	643	548	348	-511	-139	542	9	23	14	5
1164	5	-288	924	1422	563	489	305	-534	-488	693	47	22	16	8
1164	5	-288	924	1422	563	489	305	-534	-488	693	47	26	14	0
1118	-39	-262	1049	1420	516	435	213	-552	-583	832	20	25	13	4
1118	-39	-262	1049	1420	516	392	83	-538	-583	832	20	22	11	2
1063	-50	-244	1053	1394	465	392	83	-538	-523	1063	-80	23	13	3
981	-25	-232	941	1337	363	380	-8	-528	-394	1255	-149	24	18	4
981	-25	-232	941	1337	363	380	-8	-528	-394	1255	-149	24	18	4
924	6	-217	825	1321	292	373	-78	-531	-236	1444	-176	22	18	1
881	35	-181	666	1265	254	376	-157	-535	28	1665	-188	23	12	10
881	35	-181	666	1265	254	376	-157	-535	28	1665	-188	22	13	0
845	38	-138	608	1182	238	396	-208	-559	251	1880	-201	22	15	0
845	38	-138	608	1182	238	447	-227	-579	512	2113	-218	22	15	0
829	37	-112	678	1081	269	447	-227	-579	512	2113	-218	23	15	3
818	22	-108	825	978	310	486	-196	-598	689	2280	-265	23	11	4
818	22	-108	825	978	310	486	-196	-598	689	2280	-265	23	11	4
798	0	-128	1023	868	348	534	-136	-618	795	2393	-296	24	12	0
781	-5	-153	1159	801	358	565	-34	-653	791	2499	-411	23	8	8
781	-5	-153	1159	801	358	565	-34	-653	791	2499	-411	25	10	6
772	18	-176	1233	766	344	600	42	-680	718	2592	-429	22	18	6
772	18	-176	1233	766	344	600	42	-680	718	2592	-429	22	18	6
761	85	-183	1145	689	322	622	160	-685	312	2615	-465	22	16	0
745	169	-163	940	628	286	668	241	-683	3	2653	-308	22	14	3
745	169	-163	940	628	286	668	241	-683	3	2653	-308	22	14	3
725	265	-115	578	549	259	682	293	-692	-312	2671	-362	26	9	7
725	265	-115	578	549	259	695	280	-723	-706	2669	-372	23	12	8
702	358	-37	31	472	274	695	280	-723	-706	2669	-372	22	10	8
673	388	20	-359	408	304	721	233	-739	-888	2681	-331	24	15	5
673	388	20	-359	408	304	721	233	-739	-888	2681	-331	24	15	5
643	377	61	-657	317	316	765	160	-744	-1028	2703	-341	22	15	1
619	329	87	-892	215	331	815	98	-748	-1070	2738	-333	23	12	9
689	31	-164	1757	789	498	662	159	-684	474	2886	-653	24	10	3
672	73	-158	1624	678	458	662	159	-684	474	2886	-653	23	12	4
653	160	-133	1303	534	411	702	251	-712	33	2927	-602	22	12	2
653	160	-133	1303	534	411	702	251	-712	33	2927	-602	22	12	2
632	306	-74	732	372	390	725	287	-718	-333	2937	-583	25	12	4
624	414	-23	256	247	408	765	283	-734	-619	2970	-551	23	19	2
624	414	-23	256	247	408	765	283	-734	-619	2970	-551	23	20	0
616	491	20	-173	155	417	830	234	-737	-833	2940	-500	24	13	1
616	491	20	-173	155	417	896	166	-733	-833	2940	-500	25	13	8
601	537	62	-638	80	408	896	166	-733	-884	2965	-481	24	14	1
587	541	82	-931	48	416	974	73	-736	-863	3061	-488	25	10	2
587	541	82	-931	48	416	974	73	-736	-863	3061	-488	25	10	2
571	518	85	-1152	47	445	1020	17	-718	-792	3093	-467	23	17	0
571	518	85	-1152	47	445	1058	-41	-725	-598	3045	-415	24	14	0
563	446	68	-1329	22	499	1058	-41	-725	-598	3045	-415	24	13	8
552	347	38	-1342	5	514	1099	-93	-716	-325	3051	-367	25	15	0
552	347	38	-1342	5	514	1099	-93	-716	-325	3051	-367	25	15	0
537	229	2	-1246	-38	511	1075	-99	-702	-138	3011	-505	25	18	8
543	74	-42	-1010	-90	446	1111	-62	-685	109	3104	-284	24	11	0
543	74	-42	-1010	-90	446	1111	-62	-685	109	3104	-284	24	11	0
567	-50	-52	-768	-149	344	1077	15	-627	139	2882	-294	25	15	4
567	-50	-52	-768	-149	344	1070	114	-568	57	2742	-295	24	7	8
616	-158	-23	-494	-215	266	1070	114	-568	57	2742	-295	24	13	1
698	-255	72	-173	-109	159	1119	204	-496	-154	2584	-247	26	16	5
698	-255	72	-173	-109	159	1119	204	-496	-154	2584	-247	26	16	5
765	-308	193	19	-29	88	1119	222	-485	-177	2317	-211	24	14	4
827	-378	326	290	-12	18	1125	220	-469	-305	2268	-177	24	17	1
827	-378	326	290	-12	18	1125	220	-469	-305	2268	-177	24	17	1
936	-458	476	814	24	44	1087	195	-492	-245	2126	-158	25	14	0
1008	-531	583	814	24	44	1006	158	-474	-91	1981	-144	22	10	8
1008	-531	583	1260	-23	39	1006	158	-474	-91	1981	-144	23	13	1
1097	-570	689	1610	23	75	877	155	-397	-64	1594	-44	22	12	0
1097	-570	689	1610	23	75	777	136	-317	-41	1229	147	22	16	2
1171	-575	814	1854	119	129	777	136	-317	-41	1229	147	23	16	0
1179	-530	915	1751	147	233	634	106	-191	-83	699	240	24	13	4
1179	-530	915	1751	147	233	634	106	-191	-83	699	240	24	13	4
1129	-455	995	1404	83	292	570	50	-135	158	414	322	23	13	1
1129	-455	995	1404	83	292	514	5	-120	283	-30	370	24	7	6
1032	-359	988	1000	-258	286	514	5	-120	283	-30	370	25	13	1
1003	-274	892	788	-427	163	478	-34	-201	370	-444	354	22	14	0
1003	-274	892	788	-427	163	478	-34	-201	370	-444	354	22	14	0
1018	-181	764	750	-473	34	461	-35	-283	458	-823	343	23	16	4
1051	-26	620	811	-421	-44	543	-44	-370	691	-1146	463	24	9	13
1051	-26	620	811	-421	-44	543	-44	-370	691	-1146	463	24	9	13
1030	115	530	811	-321	-60	635	-38	-403	840	-1248	463	23	11	2
1030	115	530	811	-321	-60	735	-46	-380	951	-1171	424	25	16	4
947	242	462	689	-306	-34	735	-46	-380	951	-1171	424	23	11	3
796	353	380	424	-426	60	895	8	-132	894	-1010	329	22	12	0
796	353	380	424	-426	60	895	8	-132	894	-1010	329	22	12	0
691	396	309	248	-525	127	1185	166	311	791	-393	177	28	12	8
691	396	309	248	-525	127	1715	461	776	1472	-3	-221	29	11	2
665	411	233	133	-659	235	1715	461	776	1472	-3	-221	28	12	5
808	429	164	28	-1042	256	1851	468	608	1745	23	-145	33	12	4
808	429	164	28	-1042	256	1851	468	608	1745	23	-145	33	12	4
1067	484	175	136	-1250	147	1610	363	181	1884	-289	-136	32	12	4
1376	524	298	354	-1041	92	1186	435	-43	2006	-536	-10	33	16	0
1376	524	298	354	-1041	92	1186	435	-43	2006	-536	-10	33	16	2
1707	427	520	500	-442	-82	998	594	-6	1974	-649	120	37	16	2
1707	427	520	500	-442	-82	1090	660	-70	1810	-889	261	38	15	6
2103	-73	793	758	358	-110	1090	660	-70	1810	-889	261	37	13	8
1949	-408	842	1335	90	238	1167	706	-209	1658	-931	400	36	12	0
1949	-408	842	1335	90	238	1167	706	-209	1658	-931	400	36	12	0
1492	-294	661	1397	-127	25	1132	754	-238	1201	-979	470	37	11	3
998	41	214	800	-394	-185	1037	709	-126	141	-1082	560	38	16	5
998	41	214	800	-394	-185	1037	709	-126	141	-1082	560	38	16	5
754	260	-11	358	-342	-209	1006	457	-168	-365	-1126	647	36	14	6
575	405	-194	-295	-291	-190	939	-13	-268	-169	-1023	579	35	10	1
575	405	-194	-295	-291	-190	939	-13	-268	-169	-1023	579	33	14	3
411	553	-439	-1335	-469	-19	912	-280	-312	64	-951	528	36	13	4
390	541	-431	-1629	-602	73	938	-414	-387	391	-952	501	33	9	5
390	541	-431	-1629	-602	73	938	-414	-387	391	-952	501	34	15	4
520	298	-282	-1075	-657	113	999	-347	-519	806	-901	324	36	20	1
520	298	-282	-1075	-657	113	1088	-82	-544	805	-833	137	35	15	5
863	-178	-160	54	-801	113	1088	-82	-544	805	-833	137	36	18	5
1106	-512	-225	490	-1148	202	1213	235	-460	55	-759	204	35	14	1
1106	-512	-225	490	-1148	202	1213	235	-460	55	-759	204	35	14	1
1195	-623	-360	45	-1332	273	1241	353	-406	-558	-733	459	36	13	9
1134	-503	-429	-148	-1063	204	1166	332	-363	-998	-750	572	37	10	1
1134	-503	-429	-148	-1063	204	1166	332	-363	-998	-750	572	37	10	1
1041	-342	-396	106	-815	67	1024	196	-293	-1214	-774	434	35	13	6
970	-186	-323	134	-805	-13	965	68	-275	-1077	-766	275	34	16	3
970	-186	-323	134	-805	-13	965	68	-275	-1077	-766	275	34	16	3
969	-70	-230	134	-844	-56	993	-67	-273	-589	-664	175	37	18	13
1006	-35	-179	88	-816	-82	1040	-122	-261	-72	-538	190	40	16	0
1006	-35	-179	88	-816	-82	1040	-122	-261	-72	-538	190	40	16	0
1020	-47	-141	61	-827	-97	1073	-124	-232	437	-408	215	36	14	0
1020	-47	-141	61	-827	-97	1079	-74	-205	600	-334	206	37	10	3
1024	-106	-125	258	-803	-46	1079	-74	-205	600	-334	206	36	18	4
991	-115	-111	310	-773	-16	1057	-11	-182	535	-302	189	34	15	2
991	-115	-111	310	-773	-16	1008	48	-160	358	-290	150	36	12	6
933	-89	-92	180	-823	18	1008	48	-160	358	-290	150	36	14	3
863	-13	-81	-22	-850	-16	967	78	-149	270	-331	108	33	14	2
863	-13	-81	-22	-850	-16	967	78	-149	270	-331	108	33	14	2
839	84	-52	-307	-908	-37	951	99	-153	126	-373	95	34	16	4
839	84	-52	-307	-908	-37	969	140	-157	-101	-368	138	26	16	2
835	183	-8	-534	-952	-76	969	140	-157	-101	-368	138	34	11	3
868	258	30	-778	-1013	-47	994	215	-130	-392	-372	206	34	13	4
868	258	30	-778	-1013	-47	994	215	-130	-392	-372	206	34	13	4
921	276	24	-913	-1058	25	1001	283	-114	-667	-509	238	36	15	2
970	248	0	-1146	-1120	69	998	278	-103	-955	-548	253	32	11	5
970	248	0	-1146	-1120	69	998	278	-103	-955	-548	253	32	11	4
1034	161	-69	-1182	-1066	158	988	208	-126	-982	-569	247	36	18	3
1034	161	-69	-1182	-1066	158	995	123	-131	-932	-541	256	35	11	0
1049	79	-116	-1204	-995	177	995	123	-131	-932	-541	256	36	13	0
1035	-7	-139	-1261	-946	166	1000	22	-149	-755	-504	230	36	13	0
1035	-7	-139	-1261	-946	166	1013	-87	-162	-403	-462	206	35	18	8
996	-105	-152	-1297	-910	110	1013	-87	-162	-403	-462	206	37	14	2
957	-179	-164	-1240	-898	57	1019	-136	-169	-132	-407	173	37	16	4
957	-179	-164	-1240	-898	57	1020	-122	-164	54	-347	132	35	20	5
924	-234	-176	-1178	-875	10	1020	-122	-164	54	-347	132	37	17	0
899	-261	-190	-1083	-867	-62	1019	-71	-146	75	-335	110	36	18	6
899	-261	-190	-1083	-867	-62	1019	-71	-146	75	-335	110	36	18	6
893	-266	-216	-906	-843	-145	1001	4	-124	-60	-364	101	35	14	6
912	-273	-233	-733	-835	-161	973	85	-104	-323	-403	104	35	17	3
912	-273	-233	-733	-835	-161	973	85	-104	-323	-403	104	35	17	3
938	-291	-245	-534	-825	-135	962	103	-106	-503	-437	121	33	20	5
951	-288	-235	-362	-807	-97	964	64	-127	-541	-463	139	32	17	4
951	-288	-235	-362	-807	-97	964	64	-127	-541	-463	139	32	17	4
953	-268	-234	-218	-792	-61	979	22	-141	-458	-476	133	30	16	5
944	-234	-233	-218	-792	-61	996	-9	-153	-329	-485	111	32	15	4
944	-234	-233	-132	-799	-54	996	-9	-153	-329	-485	111	30	21	3
941	-169	-236	-29	-798	-52	1010	-30	-169	-158	-457	87	29	19	8
941	-169	-236	-29	-798	-52	1019	-30	-174	-10	-414	66	29	10	6
937	-99	-213	-68	-779	-61	1019	-30	-174	-10	-414	66	28	15	3
924	-19	-172	-174	-783	-88	1019	-22	-171	76	-399	61	22	15	3
924	-19	-172	-174	-783	-88	1019	-22	-171	76	-399	61	22	15	3
920	38	-122	-452	-826	-94	1016	5	-156	53	-419	57	26	20	8
920	38	-122	-452	-826	-94	1016	37	-135	-17	-450	66	25	21	6
936	57	-77	-682	-855	-73	1016	37	-135	-17	-450	66	27	16	2
965	67	-43	-796	-867	-50	1009	75	-103	-179	-530	95	25	21	5
965	67	-43	-796	-867	-50	1009	75	-103	-179	-530	95	25	21	5
1010	82	-29	-721	-764	-32	997	90	-68	-275	-565	123	24	23	5
1010	82	-29	-721	-764	-32	975	80	-25	-341	-629	149	26	22	1
1026	100	-54	-563	-616	-37	975	80	-25	-341	-629	149	28	23	7
1023	115	-120	-408	-441	-57	962	64	2	-344	-687	155	23	22	3
1023	115	-120	-408	-441	-57	962	64	2	-344	-687	155	23	22	3
1000	85	-212	-328	-346	-83	947	47	8	-313	-746	131	24	26	5
983	14	-236	-399	-339	-100	947	33	-25	-222	-812	129	23	28	2
983	14	-236	-399	-339	-100	947	33	-25	-222	-812	129	21	28	10
973	-72	-211	-564	-386	-100	954	27	-76	-188	-859	118	22	25	4
973	-72	-211	-564	-386	-100	983	14	-150	-144	-887	98	24	29	0
979	-161	-153	-761	-438	-100	983	14	-150	-144	-887	98	23	30	9
984	-188	-123	-923	-446	-111	1018	11	-196	-146	-890	91	21	36	0
984	-188	-123	-923	-446	-111	1018	11	-196	-146	-890	91	21	36	0
986	-179	-147	-1006	-454	-116	1046	15	-212	-169	-925	87	24	36	0
1000	-130	-204	-1035	-468	-137	1054	28	-196	-174	-989	91	24	32	5
1000	-130	-204	-1035	-468	-137	1054	28	-196	-174	-989	91	24	32	5
1016	-91	-245	-857	-429	-154	1060	54	-185	-186	-1035	100	26	32	7
1046	-57	-267	-646	-369	-133	1058	56	-179	-151	-1067	117	24	36	0
1046	-57	-267	-646	-369	-133	1058	56	-179	-151	-1067	117	24	36	0
1096	-41	-276	-394	-215	-96	1066	81	-198	-111	-1097	126	21	38	0
1106	-50	-270	-345	-146	-71	1078	120	-219	-53	-1149	91	18	38	4
1106	-50	-270	-345	-146	-71	1078	120	-219	-53	-1149	91	18	38	4
1117	-67	-265	-421	-91	-60	1106	143	-233	10	-1147	82	26	38	4
1141	-98	-251	-437	3	-26	1123	142	-240	46	-1185	108	24	40	6
1141	-98	-251	-437	3	-26	1123	142	-240	46	-1185	108	24	35	8
1148	-118	-217	-449	54	-5	1296	144	-214	-2	-1055	360	26	37	10
1148	-118	-217	-449	54	-5	1012	95	-249	13	-708	-462	23	33	4
1133	-128	-176	-383	43	-61	1012	95	-249	13	-708	-462	25	27	3
1200	-151	-130	-319	139	12	1145	76	-223	69	-1299	107	23	28	3
1200	-151	-130	-319	139	12	1145	76	-223	69	-1299	107	23	28	3
1200	-174	-85	-269	148	3	1233	71	-191	39	-1365	237	23	28	6
1201	-192	-46	-252	166	5	1230	85	-147	15	-1460	155	22	23	2
1201	-192	-46	-252	166	5	1230	85	-147	15	-1460	155	24	22	1
1221	-194	-19	-283	252	59	1254	127	-87	-49	-1577	279	25	21	2
1221	-194	-19	-283	252	59	1272	160	-46	-49	-1577	279	25	21	0
1243	-185	-9	-269	378	90	1272	160	-46	-147	-1714	353	25	20	2
1282	-185	-19	-125	522	111	1313	225	-19	-292	-1897	389	24	18	2
1282	-185	-19	-125	522	111	1313	225	-19	-292	-1897	389	24	18	2
1317	-183	-17	19	763	126	1364	270	-9	-398	-1926	413	22	17	4
1329	-91	-13	219	1127	74	1488	336	9	-646	-1954	594	26	13	7
1329	-91	-13	219	1127	74	1488	336	9	-646	-1954	594	26	13	4
1323	54	-11	268	1357	-46	1513	340	-2	-744	-2018	452	26	17	2
1323	54	-11	268	1357	-46	1583	364	9	-870	-1891	418	22	14	12
1312	190	-6	295	1576	-218	1583	364	9	-870	-1891	418	23	19	3
1298	262	32	247	1831	-376	1635	367	-56	-1089	-1739	423	24	15	0
1298	262	32	247	1831	-376	1635	367	-56	-1089	-1739	423	24	15	0
1295	245	36	55	2012	-437	1593	310	-188	-1299	-1808	361	23	14	5
1269	186	-11	-266	2122	-422	1487	162	-316	-1615	-1706	313	25	11	6
1269	186	-11	-266	2122	-422	1487	162	-316	-1615	-1706	313	25	11	6
1232	127	-115	-708	1909	-334	1284	-14	-501	-1833	-1643	160	24	14	3
1255	116	-220	-902	1559	-234	1078	-201	-696	-1655	-1598	-34	24	14	3
1255	116	-220	-902	1559	-234	1078	-201	-696	-1655	-1598	-34	24	14	3
1340	119	-373	-828	1272	-30	1061	-455	-946	-821	-1744	39	25	16	3
1425	140	-562	-551	1228	269	1107	-597	-935	-465	-1362	-1	22	10	0
1425	140	-562	-551	1228	269	1058	-605	-1025	-465	-1362	-1	24	14	0
1401	141	-627	-298	1183	394	1058	-605	-1025	277	-793	-156	21	12	5
1366	134	-612	-37	1162	470	903	-461	-1218	1050	-516	-268	24	11	2
